!"x","y"
"6036.86643409731","2.5584150000000001E-16"
"6038.3527863025802","2.4785360000000002E-16"
"6039.8391385078603","2.654799E-16"
"6041.3254907131404","2.874419E-16"
"6042.8118429184096","3.003617E-16"
"6044.2981951236898","3.1281790000000001E-16"
"6045.7845473289699","2.664983E-16"
"6047.27089953425","2.8390819999999999E-16"
"6048.7572517395201","2.5032219999999999E-16"
"6050.2436039448003","2.48202E-16"
"6051.7299561500704","2.1884469999999999E-16"
"6053.2163083553496","2.5671029999999998E-16"
"6054.7026605606297","3.0141279999999999E-16"
"6056.1890127658999","3.0594119999999998E-16"
"6057.67536497118","2.5416580000000001E-16"
"6059.1617171764601","2.160792E-16"
"6060.6480693817302","2.6073780000000002E-16"
"6062.1344215870104","2.7163249999999998E-16"
"6063.6207737922896","2.7918239999999999E-16"
"6065.1071259975597","2.4410820000000002E-16"
"6066.5934782028398","2.5929099999999999E-16"
"6068.07983040812","2.652389E-16"
"6069.5661826133901","2.6501940000000002E-16"
"6071.0525348186702","3.0601459999999998E-16"
"6072.5388870239403","3.02963E-16"
"6074.0252392292196","3.1894259999999999E-16"
"6075.5115914344997","3.2000520000000002E-16"
"6076.9979436397698","2.4606359999999999E-16"
"6078.4842958450499","3.0405420000000001E-16"
"6079.9706480503301","2.8087380000000002E-16"
"6081.4570002556002","2.8727569999999999E-16"
"6082.9433524608803","2.7469359999999998E-16"
"6084.4297046661604","2.378673E-16"
"6085.9160568714296","3.2509429999999999E-16"
"6087.4024090767098","3.0258040000000001E-16"
"6088.8887612819899","2.0780589999999999E-16"
"6090.37511348726","2.193911E-16"
"6091.8614656925402","3.0114760000000001E-16"
"6093.3478178978203","3.016491E-16"
"6094.8341701030904","2.6826130000000001E-16"
"6096.3205223083696","2.8875850000000001E-16"
"6097.8068745136397","2.92048E-16"
"6099.2932267189199","2.9886439999999999E-16"
"6100.7795789242","2.8139740000000002E-16"
"6102.2659311294701","2.6839380000000001E-16"
"6103.7522833347502","2.4110000000000001E-16"
"6105.2386355400304","2.6325079999999999E-16"
"6106.7249877453096","2.690607E-16"
"6108.2113399505797","2.3371240000000002E-16"
"6109.6976921558598","2.3952849999999999E-16"
"6111.18404436113","2.8296770000000001E-16"
"6112.6703965664101","3.300758E-16"
"6114.1567487716902","3.0931320000000001E-16"
"6115.6431009769603","3.4014010000000002E-16"
"6117.1294531822396","2.5247120000000002E-16"
"6118.6158053875197","2.3608860000000001E-16"
"6120.1021575927898","2.5523859999999999E-16"
"6121.5885097980699","2.9696009999999998E-16"
"6123.0748620033401","2.9120299999999998E-16"
"6124.5612142086202","3.1807490000000001E-16"
"6126.0475664139003","2.7800649999999999E-16"
"6127.5339186191804","2.2969100000000001E-16"
"6129.0202708244497","2.9392639999999998E-16"
"6130.5066230297298","3.0236980000000001E-16"
"6131.9929752349999","2.416253E-16"
"6133.47932744028","2.1588179999999999E-16"
"6134.9656796455602","2.733201E-16"
"6136.4520318508303","2.5758709999999999E-16"
"6137.9383840561104","2.2537870000000001E-16"
"6139.4247362613896","2.443E-16"
"6140.9110884666597","2.822481E-16"
"6142.3974406719399","2.9026399999999998E-16"
"6143.88379287722","2.5977819999999998E-16"
"6145.3701450824901","2.8175230000000002E-16"
"6146.8564972877703","2.9243639999999998E-16"
"6148.3428494930504","2.5377830000000001E-16"
"6149.8292016983196","2.7090459999999998E-16"
"6151.3155539035997","2.3821849999999998E-16"
"6152.8019061088798","2.8512780000000001E-16"
"6154.28825831415","2.6757440000000002E-16"
"6155.7746105194301","2.436986E-16"
"6157.2609627247002","2.7061090000000001E-16"
"6158.7473149299803","2.6842489999999999E-16"
"6160.2336671352596","2.696552E-16"
"6161.7200193405297","2.3931720000000002E-16"
"6163.2063715458098","3.4340380000000002E-16"
"6164.6927237510899","2.7269590000000002E-16"
"6166.1790759563601","2.4356900000000001E-16"
"6167.6654281616402","2.2109630000000001E-16"
"6169.1517803669203","2.4898339999999998E-16"
"6170.6381325721904","2.2474610000000002E-16"
"6172.1244847774697","2.1414290000000001E-16"
"6173.6108369827498","2.9985390000000002E-16"
"6175.0971891880199","3.7805859999999998E-16"
"6176.5835413933","3.4086189999999998E-16"
"6178.0698935985802","2.4805380000000001E-16"
"6179.5562458038503","2.493689E-16"
"6181.0425980091304","2.4660499999999999E-16"
"6182.5289502144096","2.5250380000000002E-16"
"6184.0153024196798","2.5572540000000001E-16"
"6185.5016546249599","2.476787E-16"
"6186.98800683024","2.6346199999999998E-16"
"6188.4743590355101","1.863747E-16"
"6189.9607112407903","2.9026430000000002E-16"
"6191.4470634460704","2.8120190000000002E-16"
"6192.9334156513396","2.5888500000000001E-16"
"6194.4197678566197","3.0077609999999999E-16"
"6195.9061200618899","2.7980010000000001E-16"
"6197.39247226717","2.6124869999999999E-16"
"6198.8788244724501","2.5036059999999998E-16"
"6200.3651766777202","2.2446069999999998E-16"
"6201.8515288830004","2.6367419999999999E-16"
"6203.3378810882796","2.9035910000000001E-16"
"6204.8242332935497","2.4602859999999998E-16"
"6206.3105854988298","2.4846669999999998E-16"
"6207.79693770411","2.6949800000000001E-16"
"6209.2832899093801","2.7025270000000001E-16"
"6210.7696421146602","2.5310589999999998E-16"
"6212.2559943199403","2.7596920000000002E-16"
"6213.7423465252105","2.7964450000000002E-16"
"6215.2286987304897","3.2930939999999998E-16"
"6216.7150509357698","2.5842429999999998E-16"
"6218.2014031410399","2.725903E-16"
"6219.68775534632","2.156401E-16"
"6221.1741075516002","2.7038800000000001E-16"
"6222.6604597568703","2.724164E-16"
"6224.1468119621504","2.2391770000000002E-16"
"6225.6331641674196","2.2942510000000001E-16"
"6227.1195163726998","2.6817489999999998E-16"
"6228.6058685779799","2.5151170000000001E-16"
"6230.09222078325","2.4061569999999999E-16"
"6231.5785729885301","2.7418749999999998E-16"
"6233.0649251938103","2.4924070000000001E-16"
"6234.5512773990804","2.7732040000000001E-16"
"6236.0376296043596","2.7240469999999999E-16"
"6237.5239818096397","3.2401600000000002E-16"
"6239.0103340149099","3.081888E-16"
"6240.49668622019","2.2701740000000001E-16"
"6241.9830384254701","2.3323130000000001E-16"
"6243.4693906307402","2.8143619999999999E-16"
"6244.9557428360204","2.5701149999999999E-16"
"6246.4420950412896","2.2890360000000002E-16"
"6247.9284472465697","2.722149E-16"
"6249.4147994518498","2.8699609999999999E-16"
"6250.90115165713","2.975849E-16"
"6252.3875038624001","2.7670029999999999E-16"
"6253.8738560676802","2.48311E-16"
"6255.3602082729503","3.0031370000000002E-16"
"6256.8465604782295","2.9665680000000001E-16"
"6258.3329126835097","2.5618199999999999E-16"
"6259.8192648887798","2.502868E-16"
"6261.3056170940599","2.8785150000000001E-16"
"6262.7919692993401","3.1442750000000002E-16"
"6264.2783215046102","2.461731E-16"
"6265.7646737098903","2.5299279999999998E-16"
"6267.2510259151704","2.754033E-16"
"6268.7373781204396","2.6490720000000001E-16"
"6270.2237303257198","2.408744E-16"
"6271.7100825309999","2.4207160000000001E-16"
"6273.19643473627","2.552522E-16"
"6274.6827869415501","2.5640180000000001E-16"
"6276.1691391468303","2.439815E-16"
"6277.6554913521004","2.7594639999999998E-16"
"6279.1418435573796","2.493037E-16"
"6280.6281957626497","2.4288539999999998E-16"
"6282.1145479679299","2.4968639999999998E-16"
"6283.60090017321","3.0494040000000001E-16"
"6285.0872523784801","3.2288349999999999E-16"
"6286.5736045837602","2.8034560000000001E-16"
"6288.0599567890404","2.831559E-16"
"6289.5463089943096","2.5753470000000001E-16"
"6291.0326611995897","2.8751209999999998E-16"
"6292.5190134048698","2.7733999999999999E-16"
"6294.00536561014","2.8686829999999998E-16"
"6295.4917178154201","3.157336E-16"
"6296.9780700207002","2.9127659999999999E-16"
"6298.4644222259703","3.036632E-16"
"6299.9507744312496","3.7848830000000002E-16"
"6301.4371266365297","4.3683059999999998E-16"
"6302.9234788417998","6.1724940000000003E-16"
"6304.4098310470799","7.2014079999999996E-16"
"6305.8961832523601","7.6500580000000005E-16"
"6307.3825354576302","5.8331459999999997E-16"
"6308.8688876629103","4.4349230000000001E-16"
"6310.3552398681804","3.9315469999999998E-16"
"6311.8415920734597","3.2786440000000001E-16"
"6313.3279442787398","3.0976109999999998E-16"
"6314.8142964840099","3.1739999999999999E-16"
"6316.30064868929","3.1056820000000001E-16"
"6317.7870008945702","3.6723499999999999E-16"
"6319.2733530998403","3.10298E-16"
"6320.7597053051204","2.9212009999999998E-16"
"6322.2460575103996","3.455082E-16"
"6323.7324097156697","2.8794590000000002E-16"
"6325.2187619209499","3.3001630000000001E-16"
"6326.70511412623","2.1132380000000001E-16"
"6328.1914663315001","2.1263479999999999E-16"
"6329.6778185367803","3.130143E-16"
"6331.1641707420504","2.819477E-16"
"6332.6505229473296","2.8328819999999999E-16"
"6334.1368751526097","1.966741E-16"
"6335.6232273578898","3.00012E-16"
"6337.10957956316","2.6293990000000001E-16"
"6338.5959317684401","2.8623300000000002E-16"
"6340.0822839737102","2.4080409999999999E-16"
"6341.5686361789903","3.0907680000000002E-16"
"6343.0549883842696","2.8359150000000002E-16"
"6344.5413405895397","2.5690540000000001E-16"
"6346.0276927948198","2.955798E-16"
"6347.5140450000999","2.8191780000000001E-16"
"6349.0003972053701","2.974855E-16"
"6350.4867494106502","2.8552080000000001E-16"
"6351.9731016159303","3.0315210000000002E-16"
"6353.4594538212004","2.363179E-16"
"6354.9458060264797","2.7900249999999999E-16"
"6356.4321582317598","3.2464940000000002E-16"
"6357.9185104370299","2.4210019999999999E-16"
"6359.40486264231","2.4608549999999999E-16"
"6360.8912148475902","2.332078E-16"
"6362.3775670528603","2.7202880000000002E-16"
"6363.8639192581404","3.2811899999999998E-16"
"6365.3502714634196","3.398932E-16"
"6366.8366236686898","3.4003390000000001E-16"
"6368.3229758739699","4.1218580000000002E-16"
"6369.80932807924","3.9084790000000001E-16"
"6371.2956802845201","2.897088E-16"
"6372.7820324898003","3.0757810000000001E-16"
"6374.2683846950704","2.4236399999999998E-16"
"6375.7547369003496","2.927099E-16"
"6377.2410891056297","2.780114E-16"
"6378.7274413108998","1.7977520000000001E-16"
"6380.21379351618","2.4165279999999998E-16"
"6381.7001457214601","2.4305800000000001E-16"
"6383.1864979267302","2.1643359999999999E-16"
"6384.6728501320104","2.4057659999999998E-16"
"6386.1592023372896","2.788357E-16"
"6387.6455545425597","2.6522689999999999E-16"
"6389.1319067478398","2.9906170000000001E-16"
"6390.6182589531199","2.4031620000000002E-16"
"6392.1046111583901","2.205069E-16"
"6393.5909633636702","2.155274E-16"
"6395.0773155689503","2.3630809999999999E-16"
"6396.5636677742204","2.2548209999999998E-16"
"6398.0500199794997","2.5092739999999999E-16"
"6399.5363721847698","2.4461529999999998E-16"
"6401.0227243900499","2.8294889999999999E-16"
"6402.50907659533","2.5039559999999999E-16"
"6403.9954288006002","2.5793789999999999E-16"
"6405.4817810058803","2.5436119999999999E-16"
"6406.9681332111604","1.8826680000000001E-16"
"6408.4544854164296","2.344294E-16"
"6409.9408376217098","2.737131E-16"
"6411.4271898269899","2.9143849999999998E-16"
"6412.91354203226","2.8399589999999998E-16"
"6414.3998942375401","2.882596E-16"
"6415.8862464428203","2.4124600000000001E-16"
"6417.3725986480904","2.5953780000000002E-16"
"6418.8589508533696","2.7392740000000002E-16"
"6420.3453030586497","2.7166509999999998E-16"
"6421.8316552639199","3.0313410000000001E-16"
"6423.3180074692","2.8261960000000002E-16"
"6424.8043596744701","2.5055480000000002E-16"
"6426.2907118797502","2.159338E-16"
"6427.7770640850304","2.2052759999999999E-16"
"6429.2634162902996","2.6092009999999999E-16"
"6430.7497684955797","2.258065E-16"
"6432.2361207008598","2.2996040000000002E-16"
"6433.72247290613","2.9432770000000001E-16"
"6435.2088251114101","2.2748700000000002E-16"
"6436.6951773166902","2.0321680000000001E-16"
"6438.1815295219703","1.968992E-16"
"6439.6678817272395","2.5057499999999998E-16"
"6441.1542339325197","2.8844960000000001E-16"
"6442.6405861377898","2.4581590000000002E-16"
"6444.1269383430699","2.3224790000000001E-16"
"6445.6132905483501","2.4696720000000001E-16"
"6447.0996427536202","2.7348119999999999E-16"
"6448.5859949589003","2.269871E-16"
"6450.0723471641804","2.4121010000000001E-16"
"6451.5586993694496","2.4793490000000002E-16"
"6453.0450515747298","2.458157E-16"
"6456.01775598528","2.1978100000000001E-16"
"6457.5041081905601","2.277358E-16"
"6458.9904603958303","2.3851199999999999E-16"
"6460.4768126011104","2.082751E-16"
"6461.9631648063896","2.778123E-16"
"6463.4495170116597","2.048379E-16"
"6464.9358692169399","2.7002350000000001E-16"
"6466.42222142222","3.2221740000000001E-16"
"6467.9085736274901","2.2795370000000001E-16"
"6469.3949258327702","2.9927560000000001E-16"
"6470.8812780380504","2.6501510000000001E-16"
"6472.3676302433196","2.7165189999999999E-16"
"6473.8539824485997","2.7595519999999998E-16"
"6475.3403346538798","3.215156E-16"
"6476.82668685915","2.2317409999999999E-16"
"6478.3130390644301","2.3279959999999998E-16"
"6479.7993912697102","2.2140820000000001E-16"
"6481.2857434749803","2.1070429999999999E-16"
"6482.7720956802596","2.4772419999999999E-16"
"6484.2584478855397","2.0308409999999999E-16"
"6485.7448000908098","3.0983389999999999E-16"
"6487.2311522960899","2.508296E-16"
"6488.7175045013601","1.9492980000000001E-16"
"6490.2038567066402","1.902017E-16"
"6491.6902089119203","2.1795579999999999E-16"
"6493.1765611171904","1.6259619999999999E-16"
"6494.6629133224696","1.960396E-16"
"6496.1492655277498","3.0427019999999998E-16"
"6497.6356177330199","2.1813569999999999E-16"
"6499.1219699383","1.95631E-16"
"6500.6083221435802","2.5620210000000002E-16"
"6502.0946743488503","1.788283E-16"
"6503.5810265541304","2.998436E-16"
"6505.0673787593996","2.4862420000000002E-16"
"6506.5537309646797","2.2525039999999999E-16"
"6508.0400831699599","2.1532840000000001E-16"
"6509.52643537524","3.0930479999999999E-16"
"6511.0127875805101","2.5995749999999999E-16"
"6512.4991397857902","1.335074E-16"
"6513.9854919910604","2.6069719999999999E-16"
"6515.4718441963396","3.0115770000000002E-16"
"6516.9581964016197","2.9883770000000001E-16"
"6518.4445486068998","2.444525E-16"
"6519.93090081217","2.7010840000000001E-16"
"6521.4172530174501","3.2085750000000001E-16"
"6522.9036052227202","2.3350359999999999E-16"
"6524.3899574280003","2.6337629999999998E-16"
"6525.8763096332796","2.7075699999999998E-16"
"6527.3626618385497","1.9545579999999999E-16"
"6528.8490140438298","2.8151440000000001E-16"
"6530.3353662491099","2.8554419999999998E-16"
"6531.8217184543801","2.9372900000000002E-16"
"6533.3080706596602","2.9200870000000002E-16"
"6534.7944228649403","2.5752579999999998E-16"
"6536.2807750702104","3.162202E-16"
"6537.7671272754897","3.2134669999999999E-16"
"6539.2534794807698","3.278631E-16"
"6540.7398316860399","2.7137790000000002E-16"
"6542.22618389132","3.4189809999999999E-16"
"6543.7125360966002","3.5525999999999998E-16"
"6545.1988883018703","3.3162639999999998E-16"
"6546.6852405071504","4.8716799999999995E-16"
"6548.1715927124196","9.6895059999999999E-16"
"6549.6579449176998","2.1389689999999999E-15"
"6551.1442971229799","4.4693180000000002E-15"
"6552.63064932825","5.9836580000000002E-15"
"6554.1170015335301","5.6875530000000001E-15"
"6555.6033537388103","4.4458450000000004E-15"
"6557.0897059440804","3.0908020000000001E-15"
"6558.5760581493596","2.2594399999999999E-15"
"6560.0624103546397","2.929305E-15"
"6561.5487625599098","7.0348309999999998E-15"
"6563.03511476519","2.0056060000000001E-14"
"6564.5214669704701","5.495597E-14"
"6566.0078191757402","1.1565300000000001E-13"
"6567.4941713810204","1.567435E-13"
"6568.9805235862996","1.4362080000000001E-13"
"6570.4668757915697","1.028309E-13"
"6571.9532279968498","6.2210520000000002E-14"
"6573.4395802021199","3.0001280000000001E-14"
"6574.9259324074001","1.194585E-14"
"6576.4122846126802","4.3692369999999997E-15"
"6577.8986368179503","1.7479570000000001E-15"
"6579.3849890232304","9.3963420000000008E-16"
"6580.8713412285097","9.0631720000000001E-16"
"6582.3576934337798","1.3983010000000001E-15"
"6583.8440456390599","2.9057510000000001E-15"
"6585.33039784434","7.1584690000000007E-15"
"6586.8167500496102","1.374292E-14"
"6588.3031022548903","1.7544340000000001E-14"
"6589.7894544601704","1.56818E-14"
"6591.2758066654396","1.131325E-14"
"6592.7621588707198","6.8924919999999997E-15"
"6594.2485110759999","3.4122979999999998E-15"
"6595.73486328127","1.5516030000000001E-15"
"6597.2212154865501","7.1249510000000004E-16"
"6598.7075676918203","4.1800530000000002E-16"
"6600.1939198971004","3.5197560000000001E-16"
"6601.6802721023796","3.2431629999999999E-16"
"6603.1666243076597","2.9602569999999999E-16"
"6604.6529765129299","2.8642759999999999E-16"
"6606.13932871821","3.1019809999999999E-16"
"6607.6256809234801","2.977952E-16"
"6609.1120331287602","3.3691379999999999E-16"
"6610.5983853340404","3.306276E-16"
"6612.0847375393096","2.8442970000000002E-16"
"6613.5710897445897","2.6857120000000002E-16"
"6615.0574419498698","2.5517850000000001E-16"
"6616.5437941551399","2.4349810000000001E-16"
"6618.0301463604201","2.3560509999999999E-16"
"6619.5164985657002","2.794039E-16"
"6621.0028507709703","2.8370289999999998E-16"
"6622.4892029762505","2.639247E-16"
"6623.9755551815297","2.9671769999999999E-16"
"6625.4619073867998","2.0792309999999999E-16"
"6626.9482595920799","2.5929319999999998E-16"
"6628.43461179735","2.9635060000000001E-16"
"6629.9209640026302","2.9414970000000001E-16"
